timestamp_ms,usr%,nice%,sys%,iowait%,irq%,soft%,steal%,idle%
1747225557547,2.9,0.0,7.7,0.0,0.0,0.8,88.5
1747225559560,3.5,0.0,8.6,0.0,0.0,1.0,86.9
1747225561571,4.4,0.0,7.8,0.0,0.0,1.2,86.6
1747225563583,4.5,0.0,8.3,0.0,0.0,0.9,86.3
1747225565594,4.8,0.0,9.6,0.0,0.0,1.1,84.6
1747225567605,2.9,0.0,5.4,0.0,0.0,1.1,90.6
1747225569614,4.3,0.0,7.3,0.0,0.0,1.0,87.4
1747225571625,4.1,0.0,7.8,0.0,0.0,1.1,87.1
1747225573636,5.1,0.0,7.9,0.0,0.0,1.0,86.0
1747225575648,3.8,0.0,6.0,0.0,0.0,1.1,89.1
1747225577657,4.0,0.0,7.2,0.0,0.0,1.0,87.8
1747225579668,3.8,0.0,7.3,0.0,0.0,1.0,87.9
1747225581680,4.3,0.0,8.0,0.0,0.0,1.1,86.6
1747225583692,0.0,0.0,0.0,0.0,0.0,0.0,100.0
1747225585704,2.9,0.0,7.0,0.0,0.0,1.0,89.2
1747225587713,3.4,0.0,6.4,0.0,0.0,1.0,89.1
1747225589723,2.8,0.0,6.8,0.0,0.0,0.9,89.5
1747225591735,0.0,0.0,0.1,0.0,0.0,0.0,99.9
1747225593746,3.2,0.0,7.0,0.0,0.0,1.0,88.8
1747225595758,3.2,0.0,6.8,0.0,0.0,0.9,89.0
1747225597769,3.0,0.0,6.8,0.0,0.0,1.2,89.0
1747225599779,0.1,0.0,0.1,0.0,0.0,0.0,99.8
1747225601790,3.4,0.0,7.3,0.0,0.0,1.2,88.1
1747225603801,4.1,0.0,7.3,0.0,0.0,1.2,87.4
1747225605811,3.2,0.0,7.0,0.0,0.0,1.0,88.8
1747225607822,0.1,0.0,0.2,0.1,0.0,0.0,99.6
1747225609833,3.3,0.0,7.7,0.0,0.0,1.0,88.0
1747225611844,3.1,0.0,7.5,0.0,0.0,1.1,88.3
1747225613855,3.1,0.0,7.6,0.0,0.0,1.2,88.2
1747225615866,3.5,0.0,7.6,0.0,0.0,1.2,87.7
1747225617876,3.1,0.0,7.2,0.0,0.0,1.2,88.5
1747225619886,3.3,0.0,7.3,0.0,0.0,1.0,88.4
1747225621896,3.1,0.0,7.2,0.0,0.0,1.2,88.5
1747225623909,3.9,0.0,7.4,0.0,0.0,1.1,87.5
1747225625920,3.2,0.0,7.3,0.0,0.0,1.1,88.5
1747225627930,3.1,0.0,7.7,0.0,0.0,1.0,88.2
1747225629941,3.2,0.0,7.6,0.0,0.0,1.1,88.2
1747225631951,4.5,0.0,6.8,0.0,0.0,1.1,87.5
1747225633961,3.7,0.0,7.7,0.0,0.0,1.1,87.5
1747225635972,3.2,0.0,7.2,0.0,0.0,1.1,88.5
1747225637982,2.7,0.0,7.1,0.0,0.0,1.5,88.7
1747225639995,3.9,0.0,7.4,0.0,0.0,1.1,87.6
1747225642003,3.1,0.0,6.8,0.0,0.0,1.0,89.1
1747225644013,3.0,0.0,6.8,0.0,0.0,1.0,89.1
1747225646025,3.1,0.0,7.4,0.0,0.0,0.9,88.6
1747225648037,3.8,0.0,8.0,0.0,0.0,1.1,87.0
1747225650049,3.4,0.0,7.5,0.0,0.0,1.1,88.1
1747225652060,3.5,0.0,7.4,0.0,0.0,1.0,88.2
1747225654071,3.2,0.0,7.2,0.0,0.0,1.1,88.5
1747225656083,4.1,0.0,8.0,0.0,0.0,1.0,86.9
1747225658094,3.2,0.0,7.2,0.0,0.0,1.2,88.3
1747225660106,3.1,0.0,8.0,0.0,0.0,1.1,87.7
1747225662117,3.7,0.0,7.8,0.0,0.0,1.2,87.3
1747225664129,5.0,0.0,8.4,0.0,0.0,1.4,85.2
1747225666140,3.0,0.0,7.7,0.0,0.0,1.1,88.3
1747225668151,2.6,0.0,8.0,0.0,0.0,1.0,88.4
1747225670163,3.2,0.0,7.3,0.0,0.0,0.9,88.5
1747225672173,4.3,0.0,7.3,0.0,0.0,1.4,87.1
1747225674185,2.8,0.0,7.3,0.0,0.0,0.9,89.0
1747225676196,3.2,0.0,7.2,0.0,0.0,1.1,88.5
1747225678207,3.3,0.0,7.5,0.0,0.0,1.2,88.0
1747225680218,3.7,0.0,7.4,0.0,0.0,1.3,87.6
1747225682229,3.3,0.0,7.4,0.0,0.0,1.1,88.2
1747225684240,3.1,0.0,8.0,0.0,0.0,1.0,87.9
1747225686252,3.3,0.0,7.4,0.0,0.0,1.1,88.3
1747225688264,3.5,0.0,7.5,0.0,0.0,1.3,87.7
1747225690275,3.4,0.0,7.9,0.0,0.0,1.2,87.6
1747225692287,3.6,0.0,7.5,0.0,0.0,1.1,87.9
1747225694298,3.3,0.0,7.8,0.0,0.0,1.2,87.8
1747225696309,3.5,0.0,8.2,0.0,0.0,1.0,87.4
1747225698319,3.2,0.0,7.9,0.0,0.0,1.2,87.7
1747225700328,3.2,0.0,7.5,0.0,0.0,1.0,88.3
1747225702339,3.2,0.0,7.4,0.0,0.0,1.1,88.3
1747225704351,3.5,0.0,7.7,0.0,0.0,1.0,87.8
1747225706360,3.4,0.0,7.5,0.0,0.0,1.0,88.1
1747225708370,3.2,0.0,7.8,0.0,0.0,1.1,87.8
1747225710380,3.1,0.0,7.8,0.0,0.0,1.0,88.1
1747225712391,4.3,0.0,7.3,0.0,0.0,1.0,87.5
1747225714402,3.2,0.0,7.7,0.0,0.0,1.1,88.0
1747225716413,3.3,0.0,7.7,0.0,0.0,1.0,88.0
1747225718424,3.1,0.0,7.8,0.0,0.0,1.0,88.2
1747225720448,4.0,0.0,7.3,0.0,0.0,0.8,87.9
1747225722458,2.8,0.0,7.0,0.0,0.0,1.0,89.1
1747225724468,2.8,0.0,7.0,0.0,0.0,1.0,89.2
1747225726479,3.1,0.0,7.6,0.0,0.0,1.0,88.3
1747225728489,4.4,0.0,7.1,0.0,0.0,1.0,87.5
1747225730499,3.1,0.0,7.4,0.0,0.0,1.1,88.5
1747225732510,3.2,0.0,6.8,0.0,0.0,1.1,88.8
1747225734521,3.4,0.0,7.2,0.0,0.0,1.1,88.4
1747225736532,4.1,0.0,7.6,0.0,0.0,0.9,87.4
1747225738543,3.5,0.0,7.4,0.0,0.0,1.0,88.1
1747225740554,3.1,0.0,7.6,0.0,0.0,1.0,88.3
1747225742565,3.3,0.0,7.2,0.0,0.0,0.8,88.6
1747225744575,4.2,0.0,7.7,0.0,0.0,1.0,87.2
1747225746586,2.8,0.0,7.7,0.0,0.0,0.7,88.8
1747225748597,3.2,0.0,7.7,0.0,0.0,1.0,88.1
1747225750608,3.5,0.0,7.9,0.0,0.0,1.1,87.5
1747225752619,4.1,0.0,7.5,0.0,0.0,1.0,87.4
1747225754630,3.2,0.0,7.5,0.0,0.0,1.0,88.3
1747225756641,3.0,0.0,5.9,0.0,0.0,0.0,91.0
1747225758652,2.8,0.0,6.8,0.0,0.0,0.0,90.4
1747225760663,3.4,0.0,6.0,0.0,0.0,0.2,90.4
1747225762674,3.2,0.0,8.2,0.0,0.0,1.1,87.4
1747225764685,3.5,0.0,8.3,0.0,0.0,1.1,87.2
